Variables  = "x","y","u","v"                                          
 ZONE I=         122  J=          50  F=POINT
   7.50000000      0.260416657       0.00000000       0.00000000    
   7.56666660      0.260416657       0.00000000       0.00000000    
   7.63333321      0.260416657       0.00000000       0.00000000    
   7.69999981      0.260416657       0.00000000       0.00000000    
   7.76666689      0.260416657       0.00000000       0.00000000    
   7.83333349      0.260416657       0.00000000       0.00000000    
   7.90000010      0.260416657       0.00000000       0.00000000    
   7.96666670      0.260416657       0.00000000       0.00000000    
   8.00000000      0.260416657       0.00000000       0.00000000    
   0.00000000      0.281250000       0.00000000       0.00000000    
   3.33333351E-02  0.281250000       0.00000000       0.00000000    
  0.100000001      0.281250000       0.00000000       0.00000000    
  0.166666672      0.281250000       0.00000000       0.00000000    
  0.233333334      0.281250000       0.00000000       0.00000000    
  0.300000012      0.281250000       0.00000000       0.00000000    
  0.366666675      0.281250000       0.00000000       0.00000000    
  0.433333337      0.281250000       0.00000000       0.00000000    
  0.500000000      0.281250000       0.00000000       0.00000000    
  0.566666663      0.281250000       0.00000000       0.00000000    
  0.633333325      0.281250000       0.00000000       0.00000000    
  0.699999988      0.281250000       0.00000000       0.00000000    
  0.766666651      0.281250000       0.00000000       0.00000000    
  0.833333313      0.281250000       0.00000000       0.00000000    
  0.899999976      0.281250000       0.00000000       0.00000000    
  0.966666639      0.281250000       0.00000000       0.00000000    
   1.03333330      0.281250000       0.00000000       0.00000000    
   1.10000002      0.281250000       0.00000000       0.00000000    
   1.16666663      0.281250000       0.00000000       0.00000000    
   1.23333335      0.281250000       0.00000000       0.00000000    
   1.29999995      0.281250000       0.00000000       0.00000000    
   1.36666667      0.281250000       0.00000000       0.00000000    
   1.43333328      0.281250000       0.00000000       0.00000000    
   1.50000000      0.281250000       0.00000000       0.00000000    
   1.56666672      0.281250000       0.00000000       0.00000000    
   1.63333333      0.281250000       0.00000000       0.00000000    
   1.70000005      0.281250000       0.00000000       0.00000000    
   1.76666665      0.281250000       0.00000000       0.00000000    
   1.83333337      0.281250000       0.00000000       0.00000000    
   1.89999998      0.281250000       0.00000000       0.00000000    
   1.96666670      0.281250000       0.00000000       0.00000000    
   2.03333330      0.281250000       0.00000000       0.00000000    
   2.09999990      0.281250000       0.00000000       0.00000000    
   2.16666675      0.281250000       0.00000000       0.00000000    
   2.23333335      0.281250000       0.00000000       0.00000000    
   2.29999995      0.281250000       0.00000000       0.00000000    
   2.36666656      0.281250000       0.00000000       0.00000000    
   2.43333340      0.281250000       0.00000000       0.00000000    
   2.50000000      0.281250000       0.00000000       0.00000000    
   2.56666660      0.281250000       0.00000000       0.00000000    
   2.63333344      0.281250000       0.00000000       0.00000000    
   2.70000005      0.281250000       0.00000000       0.00000000    
   2.76666665      0.281250000       0.00000000       0.00000000    
   2.83333325      0.281250000       0.00000000       0.00000000    
   2.90000010      0.281250000       0.00000000       0.00000000    
   2.96666670      0.281250000       0.00000000       0.00000000    
   3.03333330      0.281250000       0.00000000       0.00000000    
   3.09999990      0.281250000       0.00000000       0.00000000    
   3.16666675      0.281250000       0.00000000       0.00000000    
   3.23333335      0.281250000       0.00000000       0.00000000    
   3.29999995      0.281250000       0.00000000       0.00000000    
   3.36666656      0.281250000       0.00000000       0.00000000    
   3.43333340      0.281250000       0.00000000       0.00000000    
   3.50000000      0.281250000       0.00000000       0.00000000    
   3.56666660      0.281250000       0.00000000       0.00000000    
   3.63333344      0.281250000       0.00000000       0.00000000    
   3.70000005      0.281250000       0.00000000       0.00000000    
   3.76666665      0.281250000       0.00000000       0.00000000    
   3.83333325      0.281250000       0.00000000       0.00000000    
   3.90000010      0.281250000       0.00000000       0.00000000    
   3.96666670      0.281250000       0.00000000       0.00000000    
   4.03333330      0.281250000       0.00000000       0.00000000    
   4.09999990      0.281250000       0.00000000       0.00000000    
   4.16666651      0.281250000       0.00000000       0.00000000    
   4.23333311      0.281250000       0.00000000       0.00000000    
   4.30000019      0.281250000       0.00000000       0.00000000    
   4.36666679      0.281250000       0.00000000       0.00000000    
   4.43333340      0.281250000       0.00000000       0.00000000    
   4.50000000      0.281250000       0.00000000       0.00000000    
   4.56666660      0.281250000       0.00000000       0.00000000    
   4.63333321      0.281250000       0.00000000       0.00000000    
   4.69999981      0.281250000       0.00000000       0.00000000    
   4.76666689      0.281250000       0.00000000       0.00000000    
   4.83333349      0.281250000       0.00000000       0.00000000    
   4.90000010      0.281250000       0.00000000       0.00000000    
   4.96666670      0.281250000       0.00000000       0.00000000    
   5.03333330      0.281250000       0.00000000       0.00000000    
   5.09999990      0.281250000       0.00000000       0.00000000    
   5.16666651      0.281250000       0.00000000       0.00000000    
   5.23333311      0.281250000       0.00000000       0.00000000    
   5.30000019      0.281250000       0.00000000       0.00000000    
   5.36666679      0.281250000       0.00000000       0.00000000    
   5.43333340      0.281250000       0.00000000       0.00000000    
   5.50000000      0.281250000       0.00000000       0.00000000    
   5.56666660      0.281250000       0.00000000       0.00000000    
   5.63333321      0.281250000       0.00000000       0.00000000    
   5.69999981      0.281250000       0.00000000       0.00000000    
   5.76666689      0.281250000       0.00000000       0.00000000    
   5.83333349      0.281250000       0.00000000       0.00000000    
   5.90000010      0.281250000       0.00000000       0.00000000    
   5.96666670      0.281250000       0.00000000       0.00000000    
   6.03333330      0.281250000       0.00000000       0.00000000    
   6.09999990      0.281250000       0.00000000       0.00000000    
   6.16666651      0.281250000       0.00000000       0.00000000    
   6.23333311      0.281250000       0.00000000       0.00000000    
   6.30000019      0.281250000       0.00000000       0.00000000    
   6.36666679      0.281250000       0.00000000       0.00000000    
   6.43333340      0.281250000       0.00000000       0.00000000    
   6.50000000      0.281250000       0.00000000       0.00000000    
   6.56666660      0.281250000       0.00000000       0.00000000    
   6.63333321      0.281250000       0.00000000       0.00000000    
   6.69999981      0.281250000       0.00000000       0.00000000    
   6.76666689      0.281250000       0.00000000       0.00000000    
   6.83333349      0.281250000       0.00000000       0.00000000    
   6.90000010      0.281250000       0.00000000       0.00000000    
   6.96666670      0.281250000       0.00000000       0.00000000    
   7.03333330      0.281250000       0.00000000       0.00000000    
   7.09999990      0.281250000       0.00000000       0.00000000    
   7.16666651      0.281250000       0.00000000       0.00000000    
   7.23333311      0.281250000       0.00000000       0.00000000    
   7.30000019      0.281250000       0.00000000       0.00000000    
   7.36666679      0.281250000       0.00000000       0.00000000    
   7.43333340      0.281250000       0.00000000       0.00000000    
   7.50000000      0.281250000       0.00000000       0.00000000    
   7.56666660      0.281250000       0.00000000       0.00000000    
   7.63333321      0.281250000       0.00000000       0.00000000    
   7.69999981      0.281250000       0.00000000       0.00000000    
   7.76666689      0.281250000       0.00000000       0.00000000    
   7.83333349      0.281250000       0.00000000       0.00000000    
   7.90000010      0.281250000       0.00000000       0.00000000    
   7.96666670      0.281250000       0.00000000       0.00000000    
   8.00000000      0.281250000       0.00000000       0.00000000    
   0.00000000      0.302083343       0.00000000       0.00000000    
   3.33333351E-02  0.302083343       0.00000000       0.00000000    
  0.100000001      0.302083343       0.00000000       0.00000000    
  0.166666672      0.302083343       0.00000000       0.00000000    
  0.233333334      0.302083343       0.00000000       0.00000000    
  0.300000012      0.302083343       0.00000000       0.00000000    
  0.366666675      0.302083343       0.00000000       0.00000000    
  0.433333337      0.302083343       0.00000000       0.00000000    
  0.500000000      0.302083343       0.00000000       0.00000000    
  0.566666663      0.302083343       0.00000000       0.00000000    
  0.633333325      0.302083343       0.00000000       0.00000000    
  0.699999988      0.302083343       0.00000000       0.00000000    
  0.766666651      0.302083343       0.00000000       0.00000000    
  0.833333313      0.302083343       0.00000000       0.00000000    
  0.899999976      0.302083343       0.00000000       0.00000000    
  0.966666639      0.302083343       0.00000000       0.00000000    
   1.03333330      0.302083343       0.00000000       0.00000000    
   1.10000002      0.302083343       0.00000000       0.00000000    
   1.16666663      0.302083343       0.00000000       0.00000000    
   1.23333335      0.302083343       0.00000000       0.00000000    
   1.29999995      0.302083343       0.00000000       0.00000000    
   1.36666667      0.302083343       0.00000000       0.00000000    
   1.43333328      0.302083343       0.00000000       0.00000000    
   1.50000000      0.302083343       0.00000000       0.00000000    
   1.56666672      0.302083343       0.00000000       0.00000000    
   1.63333333      0.302083343       0.00000000       0.00000000    
   1.70000005      0.302083343       0.00000000       0.00000000    
   1.76666665      0.302083343       0.00000000       0.00000000    
   1.83333337      0.302083343       0.00000000       0.00000000    
   1.89999998      0.302083343       0.00000000       0.00000000    
   1.96666670      0.302083343       0.00000000       0.00000000    
   2.03333330      0.302083343       0.00000000       0.00000000    
   2.09999990      0.302083343       0.00000000       0.00000000    
   2.16666675      0.302083343       0.00000000       0.00000000    
   2.23333335      0.302083343       0.00000000       0.00000000    
   2.29999995      0.302083343       0.00000000       0.00000000    
   2.36666656      0.302083343       0.00000000       0.00000000    
   2.43333340      0.302083343       0.00000000       0.00000000    
   2.50000000      0.302083343       0.00000000       0.00000000    
   2.56666660      0.302083343       0.00000000       0.00000000    
   2.63333344      0.302083343       0.00000000       0.00000000    
   2.70000005      0.302083343       0.00000000       0.00000000    
   2.76666665      0.302083343       0.00000000       0.00000000    
   2.83333325      0.302083343       0.00000000       0.00000000    
   2.90000010      0.302083343       0.00000000       0.00000000    
   2.96666670      0.302083343       0.00000000       0.00000000    
   3.03333330      0.302083343       0.00000000       0.00000000    
   3.09999990      0.302083343       0.00000000       0.00000000    
   3.16666675      0.302083343       0.00000000       0.00000000    
   3.23333335      0.302083343       0.00000000       0.00000000    
   3.29999995      0.302083343       0.00000000       0.00000000    
   3.36666656      0.302083343       0.00000000       0.00000000    
   3.43333340      0.302083343       0.00000000       0.00000000    
   3.50000000      0.302083343       0.00000000       0.00000000    
   3.56666660      0.302083343       0.00000000       0.00000000    
   3.63333344      0.302083343       0.00000000       0.00000000    
   3.70000005      0.302083343       0.00000000       0.00000000    
   3.76666665      0.302083343       0.00000000       0.00000000    
   3.83333325      0.302083343       0.00000000       0.00000000    
   3.90000010      0.302083343       0.00000000       0.00000000    
   3.96666670      0.302083343       0.00000000       0.00000000    
   4.03333330      0.302083343       0.00000000       0.00000000    
   4.09999990      0.302083343       0.00000000       0.00000000    
   4.16666651      0.302083343       0.00000000       0.00000000    
   4.23333311      0.302083343       0.00000000       0.00000000    
   4.30000019      0.302083343       0.00000000       0.00000000    
   4.36666679      0.302083343       0.00000000       0.00000000    
   4.43333340      0.302083343       0.00000000       0.00000000    
   4.50000000      0.302083343       0.00000000       0.00000000    
   4.56666660      0.302083343       0.00000000       0.00000000    
   4.63333321      0.302083343       0.00000000       0.00000000    
   4.69999981      0.302083343       0.00000000       0.00000000    
   4.76666689      0.302083343       0.00000000       0.00000000    
   4.83333349      0.302083343       0.00000000       0.00000000    
   4.90000010      0.302083343       0.00000000       0.00000000    
   4.96666670      0.302083343       0.00000000       0.00000000    
   5.03333330      0.302083343       0.00000000       0.00000000    
   5.09999990      0.302083343       0.00000000       0.00000000    
   5.16666651      0.302083343       0.00000000       0.00000000    
   5.23333311      0.302083343       0.00000000       0.00000000    
   5.30000019      0.302083343       0.00000000       0.00000000    
   5.36666679      0.302083343       0.00000000       0.00000000    
   5.43333340      0.302083343       0.00000000       0.00000000    
   5.50000000      0.302083343       0.00000000       0.00000000    
   5.56666660      0.302083343       0.00000000       0.00000000    
   5.63333321      0.302083343       0.00000000       0.00000000    
   5.69999981      0.302083343       0.00000000       0.00000000    
   5.76666689      0.302083343       0.00000000       0.00000000    
   5.83333349      0.302083343       0.00000000       0.00000000    
   5.90000010      0.302083343       0.00000000       0.00000000    
   5.96666670      0.302083343       0.00000000       0.00000000    
   6.03333330      0.302083343       0.00000000       0.00000000    
   6.09999990      0.302083343       0.00000000       0.00000000    
   6.16666651      0.302083343       0.00000000       0.00000000    
   6.23333311      0.302083343       0.00000000       0.00000000    
   6.30000019      0.302083343       0.00000000       0.00000000    
   6.36666679      0.302083343       0.00000000       0.00000000    
   6.43333340      0.302083343       0.00000000       0.00000000    
   6.50000000      0.302083343       0.00000000       0.00000000    
   6.56666660      0.302083343       0.00000000       0.00000000    
   6.63333321      0.302083343       0.00000000       0.00000000    
   6.69999981      0.302083343       0.00000000       0.00000000    
   6.76666689      0.302083343       0.00000000       0.00000000    
   6.83333349      0.302083343       0.00000000       0.00000000    
   6.90000010      0.302083343       0.00000000       0.00000000    
   6.96666670      0.302083343       0.00000000       0.00000000    
   7.03333330      0.302083343       0.00000000       0.00000000    
   7.09999990      0.302083343       0.00000000       0.00000000    
   7.16666651      0.302083343       0.00000000       0.00000000    
   7.23333311      0.302083343       0.00000000       0.00000000    
   7.30000019      0.302083343       0.00000000       0.00000000    
   7.36666679      0.302083343       0.00000000       0.00000000    
   7.43333340      0.302083343       0.00000000       0.00000000    
   7.50000000      0.302083343       0.00000000       0.00000000    
   7.56666660      0.302083343       0.00000000       0.00000000    
   7.63333321      0.302083343       0.00000000       0.00000000    
   7.69999981      0.302083343       0.00000000       0.00000000    
   7.76666689      0.302083343       0.00000000       0.00000000    
   7.83333349      0.302083343       0.00000000       0.00000000    
   7.90000010      0.302083343       0.00000000       0.00000000    
   7.96666670      0.302083343       0.00000000       0.00000000    
   8.00000000      0.302083343       0.00000000       0.00000000    
   0.00000000      0.322916657       0.00000000       0.00000000    
   3.33333351E-02  0.322916657       0.00000000       0.00000000    
  0.100000001      0.322916657       0.00000000       0.00000000    
  0.166666672      0.322916657       0.00000000       0.00000000    
  0.233333334      0.322916657       0.00000000       0.00000000    
  0.300000012      0.322916657       0.00000000       0.00000000    
  0.366666675      0.322916657       0.00000000       0.00000000    
  0.433333337      0.322916657       0.00000000       0.00000000    
  0.500000000      0.322916657       0.00000000       0.00000000    
  0.566666663      0.322916657       0.00000000       0.00000000    
  0.633333325      0.322916657       0.00000000       0.00000000    
  0.699999988      0.322916657       0.00000000       0.00000000    
  0.766666651      0.322916657       0.00000000       0.00000000    
  0.833333313      0.322916657       0.00000000       0.00000000    
  0.899999976      0.322916657       0.00000000       0.00000000    
  0.966666639      0.322916657       0.00000000       0.00000000    
   1.03333330      0.322916657       0.00000000       0.00000000    
   1.10000002      0.322916657       0.00000000       0.00000000    
   1.16666663      0.322916657       0.00000000       0.00000000    
   1.23333335      0.322916657       0.00000000       0.00000000    
   1.29999995      0.322916657       0.00000000       0.00000000    
   1.36666667      0.322916657       0.00000000       0.00000000    
   1.43333328      0.322916657       0.00000000       0.00000000    
   1.50000000      0.322916657       0.00000000       0.00000000    
   1.56666672      0.322916657       0.00000000       0.00000000    
   1.63333333      0.322916657       0.00000000       0.00000000    
   1.70000005      0.322916657       0.00000000       0.00000000    
   1.76666665      0.322916657       0.00000000       0.00000000    
   1.83333337      0.322916657       0.00000000       0.00000000    
   1.89999998      0.322916657       0.00000000       0.00000000    
   1.96666670      0.322916657       0.00000000       0.00000000    
   2.03333330      0.322916657       0.00000000       0.00000000    
   2.09999990      0.322916657       0.00000000       0.00000000    
   2.16666675      0.322916657       0.00000000       0.00000000    
   2.23333335      0.322916657       0.00000000       0.00000000    
   2.29999995      0.322916657       0.00000000       0.00000000    
   2.36666656      0.322916657       0.00000000       0.00000000    
   2.43333340      0.322916657       0.00000000       0.00000000    
   2.50000000      0.322916657       0.00000000       0.00000000    
   2.56666660      0.322916657       0.00000000       0.00000000    
   2.63333344      0.322916657       0.00000000       0.00000000    
   2.70000005      0.322916657       0.00000000       0.00000000    
   2.76666665      0.322916657       0.00000000       0.00000000    
   2.83333325      0.322916657       0.00000000       0.00000000    
   2.90000010      0.322916657       0.00000000       0.00000000    
   2.96666670      0.322916657       0.00000000       0.00000000    
   3.03333330      0.322916657       0.00000000       0.00000000    
   3.09999990      0.322916657       0.00000000       0.00000000    
   3.16666675      0.322916657       0.00000000       0.00000000    
   3.23333335      0.322916657       0.00000000       0.00000000    
   3.29999995      0.322916657       0.00000000       0.00000000    
   3.36666656      0.322916657       0.00000000       0.00000000    
   3.43333340      0.322916657       0.00000000       0.00000000    
   3.50000000      0.322916657       0.00000000       0.00000000    
   3.56666660      0.322916657       0.00000000       0.00000000    
   3.63333344      0.322916657       0.00000000       0.00000000    
   3.70000005      0.322916657       0.00000000       0.00000000    
   3.76666665      0.322916657       0.00000000       0.00000000    
   3.83333325      0.322916657       0.00000000       0.00000000    
   3.90000010      0.322916657       0.00000000       0.00000000    
   3.96666670      0.322916657       0.00000000       0.00000000    
   4.03333330      0.322916657       0.00000000       0.00000000    
   4.09999990      0.322916657       0.00000000       0.00000000    
   4.16666651      0.322916657       0.00000000       0.00000000    
   4.23333311      0.322916657       0.00000000       0.00000000    
   4.30000019      0.322916657       0.00000000       0.00000000    
   4.36666679      0.322916657       0.00000000       0.00000000    
   4.43333340      0.322916657       0.00000000       0.00000000    
   4.50000000      0.322916657       0.00000000       0.00000000    
   4.56666660      0.322916657       0.00000000       0.00000000    
   4.63333321      0.322916657       0.00000000       0.00000000    
   4.69999981      0.322916657       0.00000000       0.00000000    
   4.76666689      0.322916657       0.00000000       0.00000000    
   4.83333349      0.322916657       0.00000000       0.00000000    
   4.90000010      0.322916657       0.00000000       0.00000000    
   4.96666670      0.322916657       0.00000000       0.00000000    
   5.03333330      0.322916657       0.00000000       0.00000000    
   5.09999990      0.322916657       0.00000000       0.00000000    
   5.16666651      0.322916657       0.00000000       0.00000000    
   5.23333311      0.322916657       0.00000000       0.00000000    
   5.30000019      0.322916657       0.00000000       0.00000000    
   5.36666679      0.322916657       0.00000000       0.00000000    
   5.43333340      0.322916657       0.00000000       0.00000000    
   5.50000000      0.322916657       0.00000000       0.00000000    
   5.56666660      0.322916657       0.00000000       0.00000000    
   5.63333321      0.322916657       0.00000000       0.00000000    
   5.69999981      0.322916657       0.00000000       0.00000000    
   5.76666689      0.322916657       0.00000000       0.00000000    
   5.83333349      0.322916657       0.00000000       0.00000000    
   5.90000010      0.322916657       0.00000000       0.00000000    
   5.96666670      0.322916657       0.00000000       0.00000000    
   6.03333330      0.322916657       0.00000000       0.00000000    
   6.09999990      0.322916657       0.00000000       0.00000000    
   6.16666651      0.322916657       0.00000000       0.00000000    
   6.23333311      0.322916657       0.00000000       0.00000000    
   6.30000019      0.322916657       0.00000000       0.00000000    
   6.36666679      0.322916657       0.00000000       0.00000000    
   6.43333340      0.322916657       0.00000000       0.00000000    
   6.50000000      0.322916657       0.00000000       0.00000000    
   6.56666660      0.322916657       0.00000000       0.00000000    
   6.63333321      0.322916657       0.00000000       0.00000000    
   6.69999981      0.322916657       0.00000000       0.00000000    
   6.76666689      0.322916657       0.00000000       0.00000000    
   6.83333349      0.322916657       0.00000000       0.00000000    
   6.90000010      0.322916657       0.00000000       0.00000000    
   6.96666670      0.322916657       0.00000000       0.00000000    
   7.03333330      0.322916657       0.00000000       0.00000000    
   7.09999990      0.322916657       0.00000000       0.00000000    
   7.16666651      0.322916657       0.00000000       0.00000000    
   7.23333311      0.322916657       0.00000000       0.00000000    
   7.30000019      0.322916657       0.00000000       0.00000000    
   7.36666679      0.322916657       0.00000000       0.00000000    
   7.43333340      0.322916657       0.00000000       0.00000000    
   7.50000000      0.322916657       0.00000000       0.00000000    
   7.56666660      0.322916657       0.00000000       0.00000000    
   7.63333321      0.322916657       0.00000000       0.00000000    
   7.69999981      0.322916657       0.00000000       0.00000000    
   7.76666689      0.322916657       0.00000000       0.00000000    
   7.83333349      0.322916657       0.00000000       0.00000000    
   7.90000010      0.322916657       0.00000000       0.00000000    
   7.96666670      0.322916657       0.00000000       0.00000000    
   8.00000000      0.322916657       0.00000000       0.00000000    
   0.00000000      0.343750000       1.00000000       0.00000000    
   3.33333351E-02  0.343750000      0.500000000       0.00000000    
  0.100000001      0.343750000       0.00000000       0.00000000    
  0.166666672      0.343750000       0.00000000       0.00000000    
  0.233333334      0.343750000       0.00000000       0.00000000    
  0.300000012      0.343750000       0.00000000       0.00000000    
  0.366666675      0.343750000       0.00000000       0.00000000    
  0.433333337      0.343750000       0.00000000       0.00000000    
  0.500000000      0.343750000       0.00000000       0.00000000    
  0.566666663      0.343750000       0.00000000       0.00000000    
  0.633333325      0.343750000       0.00000000       0.00000000    
  0.699999988      0.343750000       0.00000000       0.00000000    
  0.766666651      0.343750000       0.00000000       0.00000000    
  0.833333313      0.343750000       0.00000000       0.00000000    
  0.899999976      0.343750000       0.00000000       0.00000000    
  0.966666639      0.343750000       0.00000000       0.00000000    
   1.03333330      0.343750000       0.00000000       0.00000000    
   1.10000002      0.343750000       0.00000000       0.00000000    
   1.16666663      0.343750000       0.00000000       0.00000000    
   1.23333335      0.343750000       0.00000000       0.00000000    
   1.29999995      0.343750000       0.00000000       0.00000000    
   1.36666667      0.343750000       0.00000000       0.00000000    
   1.43333328      0.343750000       0.00000000       0.00000000    
   1.50000000      0.343750000       0.00000000       0.00000000    
   1.56666672      0.343750000       0.00000000       0.00000000    
   1.63333333      0.343750000       0.00000000       0.00000000    
   1.70000005      0.343750000       0.00000000       0.00000000    
   1.76666665      0.343750000       0.00000000       0.00000000    
   1.83333337      0.343750000       0.00000000       0.00000000    
   1.89999998      0.343750000       0.00000000       0.00000000    
   1.96666670      0.343750000       0.00000000       0.00000000    
   2.03333330      0.343750000       0.00000000       0.00000000    
   2.09999990      0.343750000       0.00000000       0.00000000    
   2.16666675      0.343750000       0.00000000       0.00000000    
   2.23333335      0.343750000       0.00000000       0.00000000    
   2.29999995      0.343750000       0.00000000       0.00000000    
   2.36666656      0.343750000       0.00000000       0.00000000    
   2.43333340      0.343750000       0.00000000       0.00000000    
   2.50000000      0.343750000       0.00000000       0.00000000    
   2.56666660      0.343750000       0.00000000       0.00000000    
   2.63333344      0.343750000       0.00000000       0.00000000    
   2.70000005      0.343750000       0.00000000       0.00000000    
   2.76666665      0.343750000       0.00000000       0.00000000    
   2.83333325      0.343750000       0.00000000       0.00000000    
   2.90000010      0.343750000       0.00000000       0.00000000    
   2.96666670      0.343750000       0.00000000       0.00000000    
   3.03333330      0.343750000       0.00000000       0.00000000    
   3.09999990      0.343750000       0.00000000       0.00000000    
   3.16666675      0.343750000       0.00000000       0.00000000    
   3.23333335      0.343750000       0.00000000       0.00000000    
   3.29999995      0.343750000       0.00000000       0.00000000    
   3.36666656      0.343750000       0.00000000       0.00000000    
   3.43333340      0.343750000       0.00000000       0.00000000    
   3.50000000      0.343750000       0.00000000       0.00000000    
   3.56666660      0.343750000       0.00000000       0.00000000    
   3.63333344      0.343750000       0.00000000       0.00000000    
   3.70000005      0.343750000       0.00000000       0.00000000    
   3.76666665      0.343750000       0.00000000       0.00000000    
   3.83333325      0.343750000       0.00000000       0.00000000    
   3.90000010      0.343750000       0.00000000       0.00000000    
   3.96666670      0.343750000       0.00000000       0.00000000    
   4.03333330      0.343750000       0.00000000       0.00000000    
   4.09999990      0.343750000       0.00000000       0.00000000    
   4.16666651      0.343750000       0.00000000       0.00000000    
   4.23333311      0.343750000       0.00000000       0.00000000    
   4.30000019      0.343750000       0.00000000       0.00000000    
   4.36666679      0.343750000       0.00000000       0.00000000    
   4.43333340      0.343750000       0.00000000       0.00000000    
   4.50000000      0.343750000       0.00000000       0.00000000    
   4.56666660      0.343750000       0.00000000       0.00000000    
   4.63333321      0.343750000       0.00000000       0.00000000    
   4.69999981      0.343750000       0.00000000       0.00000000    
   4.76666689      0.343750000       0.00000000       0.00000000    
   4.83333349      0.343750000       0.00000000       0.00000000    
   4.90000010      0.343750000       0.00000000       0.00000000    
   4.96666670      0.343750000       0.00000000       0.00000000    
   5.03333330      0.343750000       0.00000000       0.00000000    
   5.09999990      0.343750000       0.00000000       0.00000000    
   5.16666651      0.343750000       0.00000000       0.00000000    
   5.23333311      0.343750000       0.00000000       0.00000000    
   5.30000019      0.343750000       0.00000000       0.00000000    
   5.36666679      0.343750000       0.00000000       0.00000000    
   5.43333340      0.343750000       0.00000000       0.00000000    
   5.50000000      0.343750000       0.00000000       0.00000000    
   5.56666660      0.343750000       0.00000000       0.00000000    
   5.63333321      0.343750000       0.00000000       0.00000000    
   5.69999981      0.343750000       0.00000000       0.00000000    
   5.76666689      0.343750000       0.00000000       0.00000000    
   5.83333349      0.343750000       0.00000000       0.00000000    
   5.90000010      0.343750000       0.00000000       0.00000000    
   5.96666670      0.343750000       0.00000000       0.00000000    
   6.03333330      0.343750000       0.00000000       0.00000000    
   6.09999990      0.343750000       0.00000000       0.00000000    
   6.16666651      0.343750000       0.00000000       0.00000000    
   6.23333311      0.343750000       0.00000000       0.00000000    
   6.30000019      0.343750000       0.00000000       0.00000000    
   6.36666679      0.343750000       0.00000000       0.00000000    
   6.43333340      0.343750000       0.00000000       0.00000000    
   6.50000000      0.343750000       0.00000000       0.00000000    
   6.56666660      0.343750000       0.00000000       0.00000000    
   6.63333321      0.343750000       0.00000000       0.00000000    
   6.69999981      0.343750000       0.00000000       0.00000000    
   6.76666689      0.343750000       0.00000000       0.00000000    
   6.83333349      0.343750000       0.00000000       0.00000000    
   6.90000010      0.343750000       0.00000000       0.00000000    
   6.96666670      0.343750000       0.00000000       0.00000000    
   7.03333330      0.343750000       0.00000000       0.00000000    
   7.09999990      0.343750000       0.00000000       0.00000000    
   7.16666651      0.343750000       0.00000000       0.00000000    
   7.23333311      0.343750000       0.00000000       0.00000000    
   7.30000019      0.343750000       0.00000000       0.00000000    
   7.36666679      0.343750000       0.00000000       0.00000000    
   7.43333340      0.343750000       0.00000000       0.00000000    
   7.50000000      0.343750000       0.00000000       0.00000000    
   7.56666660      0.343750000       0.00000000       0.00000000    
   7.63333321      0.343750000       0.00000000       0.00000000    
   7.69999981      0.343750000       0.00000000       0.00000000    
   7.76666689      0.343750000       0.00000000       0.00000000    
   7.83333349      0.343750000       0.00000000       0.00000000    
   7.90000010      0.343750000       0.00000000       0.00000000    
   7.96666670      0.343750000       0.00000000       0.00000000    
   8.00000000      0.343750000       0.00000000       0.00000000    
   0.00000000      0.364583343       1.00000000       0.00000000    
   3.33333351E-02  0.364583343      0.500000000       0.00000000    
  0.100000001      0.364583343       0.00000000       0.00000000    
  0.166666672      0.364583343       0.00000000       0.00000000    
  0.233333334      0.364583343       0.00000000       0.00000000    
  0.300000012      0.364583343       0.00000000       0.00000000    
  0.366666675      0.364583343       0.00000000       0.00000000    
  0.433333337      0.364583343       0.00000000       0.00000000    
  0.500000000      0.364583343       0.00000000       0.00000000    
  0.566666663      0.364583343       0.00000000       0.00000000    
  0.633333325      0.364583343       0.00000000       0.00000000    
  0.699999988      0.364583343       0.00000000       0.00000000    
  0.766666651      0.364583343       0.00000000       0.00000000    
  0.833333313      0.364583343       0.00000000       0.00000000    
  0.899999976      0.364583343       0.00000000       0.00000000    
  0.966666639      0.364583343       0.00000000       0.00000000    
   1.03333330      0.364583343       0.00000000       0.00000000    
   1.10000002      0.364583343       0.00000000       0.00000000    
   1.16666663      0.364583343       0.00000000       0.00000000    
   1.23333335      0.364583343       0.00000000       0.00000000    
   1.29999995      0.364583343       0.00000000       0.00000000    
   1.36666667      0.364583343       0.00000000       0.00000000    
   1.43333328      0.364583343       0.00000000       0.00000000    
   1.50000000      0.364583343       0.00000000       0.00000000    
   1.56666672      0.364583343       0.00000000       0.00000000    
   1.63333333      0.364583343       0.00000000       0.00000000    
   1.70000005      0.364583343       0.00000000       0.00000000    
   1.76666665      0.364583343       0.00000000       0.00000000    
   1.83333337      0.364583343       0.00000000       0.00000000    
   1.89999998      0.364583343       0.00000000       0.00000000    
   1.96666670      0.364583343       0.00000000       0.00000000    
   2.03333330      0.364583343       0.00000000       0.00000000    
   2.09999990      0.364583343       0.00000000       0.00000000    
   2.16666675      0.364583343       0.00000000       0.00000000    
   2.23333335      0.364583343       0.00000000       0.00000000    
   2.29999995      0.364583343       0.00000000       0.00000000    
   2.36666656      0.364583343       0.00000000       0.00000000    
   2.43333340      0.364583343       0.00000000       0.00000000    
   2.50000000      0.364583343       0.00000000       0.00000000    
